                                                                                                                             
{'loss': 3.8948, 'grad_norm': 0.51171875, 'learning_rate': 0.0002601530985902503, 'epoch': 0.59}
{'loss': 3.8556, 'grad_norm': 0.51953125, 'learning_rate': 0.0002600093250137357, 'epoch': 0.59}
{'loss': 3.874, 'grad_norm': 0.498046875, 'learning_rate': 0.0002598655607876761, 'epoch': 0.59}
{'loss': 3.7431, 'grad_norm': 0.5078125, 'learning_rate': 0.0002597218059456856, 'epoch': 0.59}
{'loss': 3.8975, 'grad_norm': 0.51171875, 'learning_rate': 0.00025957806052137654, 'epoch': 0.59}
{'loss': 3.7608, 'grad_norm': 0.53125, 'learning_rate': 0.0002594343245483589, 'epoch': 0.59}
{'loss': 4.0868, 'grad_norm': 0.51953125, 'learning_rate': 0.00025929059806024035, 'epoch': 0.59}
{'loss': 3.9839, 'grad_norm': 0.515625, 'learning_rate': 0.0002591468810906264, 'epoch': 0.59}
{'loss': 3.8672, 'grad_norm': 0.498046875, 'learning_rate': 0.0002590031736731203, 'epoch': 0.59}
{'loss': 3.8513, 'grad_norm': 0.5, 'learning_rate': 0.00025885947584132333, 'epoch': 0.59}
{'loss': 3.9321, 'grad_norm': 0.494140625, 'learning_rate': 0.0002587157876288342, 'epoch': 0.59}
{'loss': 3.6911, 'grad_norm': 0.498046875, 'learning_rate': 0.00025857210906924944, 'epoch': 0.59}
{'loss': 4.0246, 'grad_norm': 0.5, 'learning_rate': 0.0002584284401961635, 'epoch': 0.59}
{'loss': 3.8986, 'grad_norm': 0.50390625, 'learning_rate': 0.00025828478104316836, 'epoch': 0.59}
{'loss': 3.8965, 'grad_norm': 0.5, 'learning_rate': 0.00025814113164385395, 'epoch': 0.59}
{'loss': 3.7461, 'grad_norm': 0.5, 'learning_rate': 0.0002579974920318076, 'epoch': 0.59}
{'loss': 3.9259, 'grad_norm': 0.515625, 'learning_rate': 0.0002578538622406146, 'epoch': 0.59}
{'loss': 3.8191, 'grad_norm': 0.5078125, 'learning_rate': 0.00025771024230385783, 'epoch': 0.59}
{'loss': 3.8253, 'grad_norm': 0.51953125, 'learning_rate': 0.00025756663225511803, 'epoch': 0.59}
{'loss': 4.1176, 'grad_norm': 0.51953125, 'learning_rate': 0.00025742303212797336, 'epoch': 0.59}
{'loss': 3.9983, 'grad_norm': 0.498046875, 'learning_rate': 0.000257279441956, 'epoch': 0.59}
{'loss': 3.9749, 'grad_norm': 0.50390625, 'learning_rate': 0.00025713586177277155, 'epoch': 0.59}
{'loss': 4.0856, 'grad_norm': 0.498046875, 'learning_rate': 0.0002569922916118592, 'epoch': 0.59}
{'loss': 3.915, 'grad_norm': 0.5234375, 'learning_rate': 0.0002568487315068321, 'epoch': 0.59}
{'loss': 4.0178, 'grad_norm': 0.5, 'learning_rate': 0.00025670518149125673, 'epoch': 0.59}
{'loss': 4.0404, 'grad_norm': 0.51953125, 'learning_rate': 0.0002565616415986975, 'epoch': 0.59}
{'loss': 3.918, 'grad_norm': 0.5, 'learning_rate': 0.00025641811186271615, 'epoch': 0.59}
{'loss': 3.9483, 'grad_norm': 0.53125, 'learning_rate': 0.0002562745923168724, 'epoch': 0.59}
{'loss': 4.0742, 'grad_norm': 0.494140625, 'learning_rate': 0.0002561310829947234, 'epoch': 0.59}
{'loss': 3.7488, 'grad_norm': 0.5, 'learning_rate': 0.0002559875839298237, 'epoch': 0.59}
{'loss': 3.8059, 'grad_norm': 0.494140625, 'learning_rate': 0.0002558440951557258, 'epoch': 0.59}
{'loss': 3.9755, 'grad_norm': 0.498046875, 'learning_rate': 0.0002557006167059797, 'epoch': 0.59}
{'loss': 3.7838, 'grad_norm': 0.5078125, 'learning_rate': 0.00025555714861413283, 'epoch': 0.59}
{'loss': 3.8803, 'grad_norm': 0.498046875, 'learning_rate': 0.0002554136909137304, 'epoch': 0.59}
{'loss': 3.8564, 'grad_norm': 0.490234375, 'learning_rate': 0.0002552702436383151, 'epoch': 0.59}
{'loss': 3.8503, 'grad_norm': 0.5078125, 'learning_rate': 0.0002551268068214271, 'epoch': 0.59}
{'loss': 3.829, 'grad_norm': 0.490234375, 'learning_rate': 0.0002549833804966042, 'epoch': 0.59}
{'loss': 3.9134, 'grad_norm': 0.50390625, 'learning_rate': 0.0002548399646973818, 'epoch': 0.59}
{'loss': 3.9307, 'grad_norm': 0.494140625, 'learning_rate': 0.0002546965594572929, 'epoch': 0.59}
{'loss': 4.147, 'grad_norm': 0.56640625, 'learning_rate': 0.00025455316480986766, 'epoch': 0.59}
{'loss': 4.1382, 'grad_norm': 0.5078125, 'learning_rate': 0.00025440978078863425, 'epoch': 0.59}
{'loss': 4.0289, 'grad_norm': 0.50390625, 'learning_rate': 0.000254266407427118, 'epoch': 0.59}
{'loss': 3.9424, 'grad_norm': 0.515625, 'learning_rate': 0.00025412304475884207, 'epoch': 0.59}
{'loss': 4.0604, 'grad_norm': 0.53125, 'learning_rate': 0.0002539796928173267, 'epoch': 0.59}
{'loss': 3.9102, 'grad_norm': 0.51171875, 'learning_rate': 0.00025383635163608994, 'epoch': 0.59}
{'loss': 3.994, 'grad_norm': 0.51171875, 'learning_rate': 0.00025369302124864725, 'epoch': 0.59}
{'loss': 3.9939, 'grad_norm': 0.5078125, 'learning_rate': 0.00025354970168851154, 'epoch': 0.59}
{'loss': 3.8491, 'grad_norm': 0.50390625, 'learning_rate': 0.0002534063929891932, 'epoch': 0.59}
{'loss': 3.9737, 'grad_norm': 0.5078125, 'learning_rate': 0.00025326309518420003, 'epoch': 0.59}
{'loss': 3.7731, 'grad_norm': 0.5234375, 'learning_rate': 0.00025311980830703757, 'epoch': 0.59}
{'loss': 3.8253, 'grad_norm': 0.51171875, 'learning_rate': 0.0002529765323912082, 'epoch': 0.6}
{'loss': 3.8571, 'grad_norm': 0.52734375, 'learning_rate': 0.0002528332674702123, 'epoch': 0.6}
{'loss': 3.7433, 'grad_norm': 0.498046875, 'learning_rate': 0.00025269001357754753, 'epoch': 0.6}
{'loss': 3.672, 'grad_norm': 0.498046875, 'learning_rate': 0.0002525467707467088, 'epoch': 0.6}
{'loss': 3.7769, 'grad_norm': 0.4921875, 'learning_rate': 0.0002524035390111886, 'epoch': 0.6}
{'loss': 3.9744, 'grad_norm': 0.51171875, 'learning_rate': 0.00025226031840447686, 'epoch': 0.6}
{'loss': 3.815, 'grad_norm': 0.4921875, 'learning_rate': 0.00025211710896006086, 'epoch': 0.6}
{'loss': 4.1362, 'grad_norm': 0.515625, 'learning_rate': 0.000251973910711425, 'epoch': 0.6}
{'loss': 3.933, 'grad_norm': 0.51953125, 'learning_rate': 0.0002518307236920515, 'epoch': 0.6}
{'loss': 4.0595, 'grad_norm': 0.50390625, 'learning_rate': 0.00025168754793541975, 'epoch': 0.6}
{'loss': 3.8578, 'grad_norm': 0.498046875, 'learning_rate': 0.0002515443834750065, 'epoch': 0.6}
{'loss': 3.8639, 'grad_norm': 0.498046875, 'learning_rate': 0.0002514012303442858, 'epoch': 0.6}
{'loss': 3.8936, 'grad_norm': 0.5078125, 'learning_rate': 0.0002512580885767292, 'epoch': 0.6}
{'loss': 3.9066, 'grad_norm': 0.79296875, 'learning_rate': 0.00025111495820580564, 'epoch': 0.6}
{'loss': 3.9717, 'grad_norm': 0.5, 'learning_rate': 0.00025097183926498103, 'epoch': 0.6}
{'loss': 3.9077, 'grad_norm': 0.48828125, 'learning_rate': 0.00025082873178771894, 'epoch': 0.6}
{'loss': 3.9555, 'grad_norm': 0.51953125, 'learning_rate': 0.0002506856358074802, 'epoch': 0.6}
{'loss': 3.9502, 'grad_norm': 0.51953125, 'learning_rate': 0.00025054255135772296, 'epoch': 0.6}
{'loss': 3.858, 'grad_norm': 0.51171875, 'learning_rate': 0.00025039947847190256, 'epoch': 0.6}
{'loss': 3.7101, 'grad_norm': 0.50390625, 'learning_rate': 0.0002502564171834717, 'epoch': 0.6}
{'loss': 3.9179, 'grad_norm': 0.490234375, 'learning_rate': 0.00025011336752588044, 'epoch': 0.6}
{'loss': 3.7927, 'grad_norm': 0.494140625, 'learning_rate': 0.00024997032953257616, 'epoch': 0.6}
{'loss': 3.7214, 'grad_norm': 0.498046875, 'learning_rate': 0.0002498273032370032, 'epoch': 0.6}
{'loss': 3.9424, 'grad_norm': 0.50390625, 'learning_rate': 0.00024968428867260347, 'epoch': 0.6}
{'loss': 3.7106, 'grad_norm': 0.48828125, 'learning_rate': 0.000249541285872816, 'epoch': 0.6}
{'loss': 3.9695, 'grad_norm': 0.51953125, 'learning_rate': 0.0002493982948710773, 'epoch': 0.6}
{'loss': 3.9975, 'grad_norm': 0.5078125, 'learning_rate': 0.00024925531570082067, 'epoch': 0.6}
{'loss': 4.0257, 'grad_norm': 0.494140625, 'learning_rate': 0.00024911234839547714, 'epoch': 0.6}
{'loss': 3.9286, 'grad_norm': 0.50390625, 'learning_rate': 0.0002489693929884747, 'epoch': 0.6}
{'loss': 3.7629, 'grad_norm': 0.5078125, 'learning_rate': 0.00024882644951323843, 'epoch': 0.6}
{'loss': 3.877, 'grad_norm': 0.490234375, 'learning_rate': 0.00024868351800319094, 'epoch': 0.6}
{'loss': 3.8814, 'grad_norm': 0.50390625, 'learning_rate': 0.0002485405984917518, 'epoch': 0.6}
{'loss': 3.8527, 'grad_norm': 0.494140625, 'learning_rate': 0.000248397691012338, 'epoch': 0.6}
{'loss': 4.0402, 'grad_norm': 0.53125, 'learning_rate': 0.00024825479559836334, 'epoch': 0.6}
{'loss': 3.8332, 'grad_norm': 0.515625, 'learning_rate': 0.0002481119122832392, 'epoch': 0.6}
{'loss': 3.9338, 'grad_norm': 0.53515625, 'learning_rate': 0.0002479690411003741, 'epoch': 0.6}
{'loss': 3.5693, 'grad_norm': 0.515625, 'learning_rate': 0.0002478261820831733, 'epoch': 0.6}
{'loss': 3.8835, 'grad_norm': 0.515625, 'learning_rate': 0.00024768333526503964, 'epoch': 0.6}
{'loss': 3.9015, 'grad_norm': 0.48828125, 'learning_rate': 0.000247540500679373, 'epoch': 0.6}
{'loss': 3.9318, 'grad_norm': 0.5, 'learning_rate': 0.0002473976783595703, 'epoch': 0.6}
{'loss': 3.9599, 'grad_norm': 0.51953125, 'learning_rate': 0.00024725486833902577, 'epoch': 0.6}
{'loss': 3.7793, 'grad_norm': 0.5078125, 'learning_rate': 0.0002471120706511306, 'epoch': 0.6}
{'loss': 3.9278, 'grad_norm': 0.51171875, 'learning_rate': 0.0002469692853292732, 'epoch': 0.6}
{'loss': 3.8971, 'grad_norm': 0.51171875, 'learning_rate': 0.000246826512406839, 'epoch': 0.6}
{'loss': 3.8717, 'grad_norm': 0.49609375, 'learning_rate': 0.0002466837519172105, 'epoch': 0.6}
{'loss': 3.9479, 'grad_norm': 0.490234375, 'learning_rate': 0.0002465410038937675, 'epoch': 0.6}
{'loss': 3.9469, 'grad_norm': 0.50390625, 'learning_rate': 0.0002463982683698868, 'epoch': 0.6}
{'loss': 3.9652, 'grad_norm': 0.5, 'learning_rate': 0.00024625554537894206, 'epoch': 0.6}
{'loss': 3.9262, 'grad_norm': 0.5234375, 'learning_rate': 0.0002461128349543042, 'epoch': 0.6}
{'loss': 3.8941, 'grad_norm': 0.498046875, 'learning_rate': 0.00024597013712934144, 'epoch': 0.6}
{'loss': 3.884, 'grad_norm': 0.5078125, 'learning_rate': 0.0002458274519374185, 'epoch': 0.6}
{'loss': 3.766, 'grad_norm': 0.53125, 'learning_rate': 0.00024568477941189746, 'epoch': 0.6}
{'loss': 4.0052, 'grad_norm': 0.51171875, 'learning_rate': 0.0002455421195861376, 'epoch': 0.6}
{'loss': 3.816, 'grad_norm': 0.5, 'learning_rate': 0.00024539947249349494, 'epoch': 0.6}
{'loss': 3.9921, 'grad_norm': 0.51171875, 'learning_rate': 0.0002452568381673226, 'epoch': 0.6}
{'loss': 4.028, 'grad_norm': 0.5078125, 'learning_rate': 0.0002451142166409709, 'epoch': 0.6}
{'loss': 3.9865, 'grad_norm': 0.5078125, 'learning_rate': 0.000244971607947787, 'epoch': 0.6}
{'loss': 4.0133, 'grad_norm': 0.49609375, 'learning_rate': 0.0002448290121211149, 'epoch': 0.6}
{'loss': 3.9555, 'grad_norm': 0.5234375, 'learning_rate': 0.00024468642919429586, 'epoch': 0.6}
{'loss': 4.0503, 'grad_norm': 0.5, 'learning_rate': 0.00024454385920066803, 'epoch': 0.6}
{'loss': 3.9008, 'grad_norm': 0.5234375, 'learning_rate': 0.0002444013021735666, 'epoch': 0.6}
{'loss': 3.7957, 'grad_norm': 0.48828125, 'learning_rate': 0.0002442587581463237, 'epoch': 0.6}
{'loss': 3.9877, 'grad_norm': 0.5, 'learning_rate': 0.00024411622715226816, 'epoch': 0.6}
{'loss': 3.8766, 'grad_norm': 0.494140625, 'learning_rate': 0.00024397370922472626, 'epoch': 0.6}
{'loss': 4.0498, 'grad_norm': 0.5234375, 'learning_rate': 0.0002438312043970208, 'epoch': 0.6}
{'loss': 3.8838, 'grad_norm': 0.5234375, 'learning_rate': 0.00024368871270247168, 'epoch': 0.6}
{'loss': 4.0956, 'grad_norm': 0.50390625, 'learning_rate': 0.00024354623417439572, 'epoch': 0.6}
{'loss': 3.7983, 'grad_norm': 0.5, 'learning_rate': 0.00024340376884610668, 'epoch': 0.6}
{'loss': 3.9385, 'grad_norm': 0.50390625, 'learning_rate': 0.00024326131675091522, 'epoch': 0.6}
{'loss': 4.067, 'grad_norm': 0.515625, 'learning_rate': 0.00024311887792212894, 'epoch': 0.6}
{'loss': 3.743, 'grad_norm': 0.51171875, 'learning_rate': 0.00024297645239305235, 'epoch': 0.6}
{'loss': 3.7751, 'grad_norm': 0.52734375, 'learning_rate': 0.00024283404019698662, 'epoch': 0.6}
{'loss': 4.1619, 'grad_norm': 0.5078125, 'learning_rate': 0.00024269164136723006, 'epoch': 0.61}
{'loss': 4.1127, 'grad_norm': 0.53125, 'learning_rate': 0.00024254925593707784, 'epoch': 0.61}
{'loss': 3.8375, 'grad_norm': 0.50390625, 'learning_rate': 0.00024240688393982183, 'epoch': 0.61}
{'loss': 3.995, 'grad_norm': 0.5234375, 'learning_rate': 0.00024226452540875102, 'epoch': 0.61}
{'loss': 3.5681, 'grad_norm': 0.498046875, 'learning_rate': 0.00024212218037715093, 'epoch': 0.61}
{'loss': 3.8361, 'grad_norm': 0.53125, 'learning_rate': 0.00024197984887830415, 'epoch': 0.61}
{'loss': 3.9563, 'grad_norm': 0.5625, 'learning_rate': 0.00024183753094549014, 'epoch': 0.61}
{'loss': 3.9526, 'grad_norm': 0.498046875, 'learning_rate': 0.000241695226611985, 'epoch': 0.61}
{'loss': 4.017, 'grad_norm': 0.515625, 'learning_rate': 0.0002415529359110617, 'epoch': 0.61}
{'loss': 3.8864, 'grad_norm': 0.51953125, 'learning_rate': 0.00024141065887599007, 'epoch': 0.61}
{'loss': 3.8809, 'grad_norm': 0.50390625, 'learning_rate': 0.00024126839554003683, 'epoch': 0.61}
{'loss': 4.0003, 'grad_norm': 0.5, 'learning_rate': 0.00024112614593646534, 'epoch': 0.61}
{'loss': 4.0234, 'grad_norm': 0.515625, 'learning_rate': 0.00024098391009853585, 'epoch': 0.61}
{'loss': 3.8521, 'grad_norm': 0.48828125, 'learning_rate': 0.00024084168805950544, 'epoch': 0.61}
{'loss': 3.8587, 'grad_norm': 0.515625, 'learning_rate': 0.00024069947985262767, 'epoch': 0.61}
{'loss': 3.8278, 'grad_norm': 0.50390625, 'learning_rate': 0.00024055728551115323, 'epoch': 0.61}
{'loss': 3.8822, 'grad_norm': 0.51953125, 'learning_rate': 0.00024041510506832934, 'epoch': 0.61}
{'loss': 4.0298, 'grad_norm': 0.50390625, 'learning_rate': 0.0002402729385574001, 'epoch': 0.61}
{'loss': 3.8847, 'grad_norm': 0.5078125, 'learning_rate': 0.00024013078601160638, 'epoch': 0.61}
{'loss': 4.0263, 'grad_norm': 0.494140625, 'learning_rate': 0.00023998864746418552, 'epoch': 0.61}
{'loss': 3.9691, 'grad_norm': 0.498046875, 'learning_rate': 0.00023984652294837188, 'epoch': 0.61}
{'loss': 3.981, 'grad_norm': 0.53125, 'learning_rate': 0.00023970441249739644, 'epoch': 0.61}
{'loss': 3.9613, 'grad_norm': 0.51171875, 'learning_rate': 0.00023956231614448678, 'epoch': 0.61}
{'loss': 3.8594, 'grad_norm': 0.494140625, 'learning_rate': 0.00023942023392286733, 'epoch': 0.61}
{'loss': 3.8618, 'grad_norm': 0.5, 'learning_rate': 0.0002392781658657592, 'epoch': 0.61}
{'loss': 3.8795, 'grad_norm': 0.5078125, 'learning_rate': 0.0002391361120063801, 'epoch': 0.61}
{'loss': 3.9214, 'grad_norm': 0.5078125, 'learning_rate': 0.00023899407237794456, 'epoch': 0.61}
{'loss': 3.6832, 'grad_norm': 0.484375, 'learning_rate': 0.0002388520470136638, 'epoch': 0.61}
{'loss': 3.9401, 'grad_norm': 0.49609375, 'learning_rate': 0.0002387100359467453, 'epoch': 0.61}
{'loss': 4.04, 'grad_norm': 0.51171875, 'learning_rate': 0.00023856803921039373, 'epoch': 0.61}
{'loss': 4.1621, 'grad_norm': 0.51953125, 'learning_rate': 0.0002384260568378101, 'epoch': 0.61}
{'loss': 4.0427, 'grad_norm': 0.515625, 'learning_rate': 0.00023828408886219214, 'epoch': 0.61}
{'loss': 4.0896, 'grad_norm': 0.51953125, 'learning_rate': 0.00023814213531673435, 'epoch': 0.61}
{'loss': 3.8094, 'grad_norm': 0.5234375, 'learning_rate': 0.00023800019623462752, 'epoch': 0.61}
{'loss': 3.8878, 'grad_norm': 0.5, 'learning_rate': 0.00023785827164905942, 'epoch': 0.61}
{'loss': 3.8584, 'grad_norm': 0.515625, 'learning_rate': 0.00023771636159321418, 'epoch': 0.61}
{'loss': 3.86, 'grad_norm': 0.494140625, 'learning_rate': 0.0002375744661002727, 'epoch': 0.61}
{'loss': 3.8681, 'grad_norm': 0.498046875, 'learning_rate': 0.00023743258520341227, 'epoch': 0.61}
{'loss': 4.0548, 'grad_norm': 0.5234375, 'learning_rate': 0.00023729071893580702, 'epoch': 0.61}
{'loss': 3.9156, 'grad_norm': 0.494140625, 'learning_rate': 0.00023714886733062747, 'epoch': 0.61}
{'loss': 3.9645, 'grad_norm': 0.5, 'learning_rate': 0.00023700703042104078, 'epoch': 0.61}
{'loss': 3.8717, 'grad_norm': 0.51953125, 'learning_rate': 0.00023686520824021089, 'epoch': 0.61}
{'loss': 3.9521, 'grad_norm': 0.51171875, 'learning_rate': 0.00023672340082129772, 'epoch': 0.61}
{'loss': 3.9951, 'grad_norm': 0.51953125, 'learning_rate': 0.00023658160819745825, 'epoch': 0.61}
{'loss': 4.0881, 'grad_norm': 0.5, 'learning_rate': 0.00023643983040184586, 'epoch': 0.61}
{'loss': 3.7377, 'grad_norm': 0.486328125, 'learning_rate': 0.00023629806746761048, 'epoch': 0.61}
{'loss': 3.8534, 'grad_norm': 0.49609375, 'learning_rate': 0.0002361563194278985, 'epoch': 0.61}
{'loss': 3.9894, 'grad_norm': 0.51171875, 'learning_rate': 0.0002360145863158529, 'epoch': 0.61}
{'loss': 3.9738, 'grad_norm': 0.50390625, 'learning_rate': 0.0002358728681646131, 'epoch': 0.61}
{'loss': 3.8844, 'grad_norm': 0.53515625, 'learning_rate': 0.000235731165007315, 'epoch': 0.61}
{'loss': 3.9109, 'grad_norm': 0.50390625, 'learning_rate': 0.00023558947687709114, 'epoch': 0.61}
{'loss': 3.935, 'grad_norm': 0.51953125, 'learning_rate': 0.00023544780380707042, 'epoch': 0.61}
{'loss': 3.8276, 'grad_norm': 0.5, 'learning_rate': 0.0002353061458303782, 'epoch': 0.61}
{'loss': 4.0153, 'grad_norm': 0.5078125, 'learning_rate': 0.00023516450298013638, 'epoch': 0.61}
{'loss': 3.8568, 'grad_norm': 0.5, 'learning_rate': 0.0002350228752894634, 'epoch': 0.61}
{'loss': 4.1171, 'grad_norm': 0.51953125, 'learning_rate': 0.00023488126279147412, 'epoch': 0.61}
{'loss': 3.8695, 'grad_norm': 0.5078125, 'learning_rate': 0.00023473966551927953, 'epoch': 0.61}
{'loss': 4.027, 'grad_norm': 0.51171875, 'learning_rate': 0.0002345980835059875, 'epoch': 0.61}
{'loss': 4.0043, 'grad_norm': 0.51171875, 'learning_rate': 0.00023445651678470207, 'epoch': 0.61}
{'loss': 3.9484, 'grad_norm': 0.494140625, 'learning_rate': 0.00023431496538852388, 'epoch': 0.61}
{'loss': 3.8899, 'grad_norm': 0.515625, 'learning_rate': 0.00023417342935054983, 'epoch': 0.61}
{'loss': 4.0117, 'grad_norm': 0.52734375, 'learning_rate': 0.0002340319087038733, 'epoch': 0.61}
{'loss': 4.054, 'grad_norm': 0.51953125, 'learning_rate': 0.00023389040348158422, 'epoch': 0.61}
{'loss': 3.8016, 'grad_norm': 0.515625, 'learning_rate': 0.00023374891371676852, 'epoch': 0.61}
{'loss': 3.7988, 'grad_norm': 0.51171875, 'learning_rate': 0.0002336074394425088, 'epoch': 0.61}
{'loss': 3.9714, 'grad_norm': 0.53515625, 'learning_rate': 0.00023346598069188412, 'epoch': 0.61}
{'loss': 3.9219, 'grad_norm': 0.53125, 'learning_rate': 0.00023332453749796967, 'epoch': 0.61}
{'loss': 3.6728, 'grad_norm': 0.5, 'learning_rate': 0.00023318310989383712, 'epoch': 0.61}
{'loss': 4.1781, 'grad_norm': 0.51171875, 'learning_rate': 0.0002330416979125545, 'epoch': 0.61}
{'loss': 3.9658, 'grad_norm': 0.50390625, 'learning_rate': 0.00023290030158718624, 'epoch': 0.61}
{'loss': 3.8372, 'grad_norm': 0.50390625, 'learning_rate': 0.00023275892095079315, 'epoch': 0.61}
{'loss': 3.9188, 'grad_norm': 0.515625, 'learning_rate': 0.00023261755603643192, 'epoch': 0.61}
{'loss': 4.0142, 'grad_norm': 0.5078125, 'learning_rate': 0.00023247620687715613, 'epoch': 0.62}
{'loss': 3.9632, 'grad_norm': 0.51953125, 'learning_rate': 0.0002323348735060155, 'epoch': 0.62}
{'loss': 3.7785, 'grad_norm': 0.54296875, 'learning_rate': 0.0002321935559560559, 'epoch': 0.62}
{'loss': 3.8432, 'grad_norm': 0.49609375, 'learning_rate': 0.00023205225426031967, 'epoch': 0.62}
{'loss': 3.8207, 'grad_norm': 0.515625, 'learning_rate': 0.00023191096845184546, 'epoch': 0.62}
{'loss': 3.9568, 'grad_norm': 0.498046875, 'learning_rate': 0.00023176969856366812, 'epoch': 0.62}
{'loss': 4.0083, 'grad_norm': 0.50390625, 'learning_rate': 0.00023162844462881863, 'epoch': 0.62}
{'loss': 3.8551, 'grad_norm': 0.5078125, 'learning_rate': 0.0002314872066803246, 'epoch': 0.62}
{'loss': 3.8222, 'grad_norm': 0.48828125, 'learning_rate': 0.00023134598475120955, 'epoch': 0.62}
{'loss': 3.8487, 'grad_norm': 0.51171875, 'learning_rate': 0.00023120477887449348, 'epoch': 0.62}
{'loss': 3.8666, 'grad_norm': 0.51953125, 'learning_rate': 0.00023106358908319257, 'epoch': 0.62}
{'loss': 3.9422, 'grad_norm': 0.50390625, 'learning_rate': 0.00023092241541031923, 'epoch': 0.62}
{'loss': 3.7999, 'grad_norm': 0.48828125, 'learning_rate': 0.00023078125788888226, 'epoch': 0.62}
{'loss': 3.871, 'grad_norm': 0.5, 'learning_rate': 0.00023064011655188623, 'epoch': 0.62}
{'loss': 3.7667, 'grad_norm': 0.484375, 'learning_rate': 0.00023049899143233235, 'epoch': 0.62}
{'loss': 3.8267, 'grad_norm': 0.51171875, 'learning_rate': 0.00023035788256321797, 'epoch': 0.62}
{'loss': 4.0607, 'grad_norm': 0.5390625, 'learning_rate': 0.00023021678997753656, 'epoch': 0.62}
{'loss': 3.7738, 'grad_norm': 0.5, 'learning_rate': 0.0002300757137082778, 'epoch': 0.62}
{'loss': 3.9254, 'grad_norm': 0.50390625, 'learning_rate': 0.00022993465378842753, 'epoch': 0.62}
{'loss': 3.654, 'grad_norm': 0.490234375, 'learning_rate': 0.00022979361025096795, 'epoch': 0.62}
{'loss': 3.9133, 'grad_norm': 0.51171875, 'learning_rate': 0.0002296525831288771, 'epoch': 0.62}
{'loss': 4.0305, 'grad_norm': 0.498046875, 'learning_rate': 0.0002295115724551294, 'epoch': 0.62}
{'loss': 4.0035, 'grad_norm': 0.5078125, 'learning_rate': 0.0002293705782626954, 'epoch': 0.62}
{'loss': 3.727, 'grad_norm': 0.5078125, 'learning_rate': 0.0002292296005845418, 'epoch': 0.62}
{'loss': 3.8316, 'grad_norm': 0.49609375, 'learning_rate': 0.00022908863945363136, 'epoch': 0.62}
{'loss': 3.8715, 'grad_norm': 0.490234375, 'learning_rate': 0.00022894769490292312, 'epoch': 0.62}
{'loss': 4.0195, 'grad_norm': 0.51953125, 'learning_rate': 0.00022880676696537223, 'epoch': 0.62}
{'loss': 3.7464, 'grad_norm': 0.498046875, 'learning_rate': 0.00022866585567392963, 'epoch': 0.62}
