  0%|                                                                                                 | 0/2195 [00:00<?, ?it/s]WARNING:transformers_modules.GPTNeoX-160m.modeling_custom:`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
                                                                                                                               
{'loss': 4.1324, 'grad_norm': 0.3828125, 'learning_rate': 0.00023723756775416037, 'epoch': 0.61}
{'loss': 4.2347, 'grad_norm': 0.3984375, 'learning_rate': 0.0002367710033852814, 'epoch': 0.61}
{'loss': 3.9548, 'grad_norm': 0.37109375, 'learning_rate': 0.0002363045990023152, 'epoch': 0.61}
{'loss': 4.1037, 'grad_norm': 0.380859375, 'learning_rate': 0.00023583835578538736, 'epoch': 0.61}
{'loss': 4.0397, 'grad_norm': 0.392578125, 'learning_rate': 0.0002353722749142149, 'epoch': 0.61}
{'loss': 4.1441, 'grad_norm': 0.369140625, 'learning_rate': 0.00023490635756810455, 'epoch': 0.61}
{'loss': 4.0374, 'grad_norm': 0.37890625, 'learning_rate': 0.00023444060492594924, 'epoch': 0.61}
{'loss': 4.028, 'grad_norm': 0.375, 'learning_rate': 0.000233975018166225, 'epoch': 0.61}
{'loss': 4.2546, 'grad_norm': 0.384765625, 'learning_rate': 0.00023350959846698814, 'epoch': 0.61}
{'loss': 4.2164, 'grad_norm': 0.390625, 'learning_rate': 0.0002330443470058725, 'epoch': 0.61}
{'loss': 4.1315, 'grad_norm': 0.375, 'learning_rate': 0.00023257926496008584, 'epoch': 0.62}
{'loss': 3.9302, 'grad_norm': 0.375, 'learning_rate': 0.0002321143535064078, 'epoch': 0.62}
{'loss': 4.0267, 'grad_norm': 0.376953125, 'learning_rate': 0.00023164961382118583, 'epoch': 0.62}
{'loss': 4.2446, 'grad_norm': 0.38671875, 'learning_rate': 0.00023118504708033292, 'epoch': 0.62}
{'loss': 4.4462, 'grad_norm': 0.37109375, 'learning_rate': 0.00023072065445932475, 'epoch': 0.62}
{'loss': 4.1275, 'grad_norm': 0.373046875, 'learning_rate': 0.00023025643713319607, 'epoch': 0.62}
{'loss': 4.3003, 'grad_norm': 0.376953125, 'learning_rate': 0.00022979239627653826, 'epoch': 0.62}
{'loss': 4.2383, 'grad_norm': 0.408203125, 'learning_rate': 0.00022932853306349625, 'epoch': 0.62}
{'loss': 4.2536, 'grad_norm': 0.396484375, 'learning_rate': 0.00022886484866776517, 'epoch': 0.62}
{'loss': 4.0058, 'grad_norm': 0.373046875, 'learning_rate': 0.00022840134426258828, 'epoch': 0.62}
{'loss': 4.2038, 'grad_norm': 0.384765625, 'learning_rate': 0.00022793802102075275, 'epoch': 0.62}
{'loss': 4.2017, 'grad_norm': 0.373046875, 'learning_rate': 0.0002274748801145877, 'epoch': 0.62}
{'loss': 4.0158, 'grad_norm': 0.365234375, 'learning_rate': 0.000227011922715961, 'epoch': 0.62}
{'loss': 4.11, 'grad_norm': 0.39453125, 'learning_rate': 0.000226549149996276, 'epoch': 0.62}
{'loss': 4.0746, 'grad_norm': 0.392578125, 'learning_rate': 0.00022608656312646873, 'epoch': 0.62}
{'loss': 4.1303, 'grad_norm': 0.37109375, 'learning_rate': 0.00022562416327700518, 'epoch': 0.62}
{'loss': 4.1783, 'grad_norm': 0.404296875, 'learning_rate': 0.0002251619516178779, 'epoch': 0.62}
{'loss': 4.0802, 'grad_norm': 0.392578125, 'learning_rate': 0.00022469992931860362, 'epoch': 0.62}
{'loss': 4.1543, 'grad_norm': 0.365234375, 'learning_rate': 0.00022423809754821942, 'epoch': 0.62}
{'loss': 4.0356, 'grad_norm': 0.3671875, 'learning_rate': 0.0002237764574752806, 'epoch': 0.62}
{'loss': 4.1924, 'grad_norm': 0.4140625, 'learning_rate': 0.0002233150102678576, 'epoch': 0.62}
{'loss': 4.1322, 'grad_norm': 0.36328125, 'learning_rate': 0.0002228537570935325, 'epoch': 0.62}
{'loss': 4.2498, 'grad_norm': 0.36328125, 'learning_rate': 0.0002223926991193965, 'epoch': 0.63}
{'loss': 4.071, 'grad_norm': 0.369140625, 'learning_rate': 0.00022193183751204718, 'epoch': 0.63}
{'loss': 4.1199, 'grad_norm': 0.3671875, 'learning_rate': 0.0002214711734375848, 'epoch': 0.63}
{'loss': 4.1132, 'grad_norm': 0.40234375, 'learning_rate': 0.00022101070806161032, 'epoch': 0.63}
{'loss': 4.1256, 'grad_norm': 0.4140625, 'learning_rate': 0.00022055044254922147, 'epoch': 0.63}
{'loss': 4.1752, 'grad_norm': 0.390625, 'learning_rate': 0.00022009037806501055, 'epoch': 0.63}
{'loss': 4.1982, 'grad_norm': 0.37890625, 'learning_rate': 0.00021963051577306118, 'epoch': 0.63}
{'loss': 4.0451, 'grad_norm': 0.375, 'learning_rate': 0.00021917085683694523, 'epoch': 0.63}
{'loss': 3.8281, 'grad_norm': 0.39453125, 'learning_rate': 0.00021871140241972017, 'epoch': 0.63}
{'loss': 4.1633, 'grad_norm': 0.40234375, 'learning_rate': 0.00021825215368392607, 'epoch': 0.63}
{'loss': 4.2312, 'grad_norm': 0.40234375, 'learning_rate': 0.00021779311179158226, 'epoch': 0.63}
{'loss': 4.1944, 'grad_norm': 0.384765625, 'learning_rate': 0.00021733427790418511, 'epoch': 0.63}
{'loss': 4.1209, 'grad_norm': 0.388671875, 'learning_rate': 0.0002168756531827043, 'epoch': 0.63}
{'loss': 4.1794, 'grad_norm': 0.392578125, 'learning_rate': 0.00021641723878758042, 'epoch': 0.63}
{'loss': 4.1407, 'grad_norm': 0.392578125, 'learning_rate': 0.00021595903587872197, 'epoch': 0.63}
{'loss': 4.3005, 'grad_norm': 0.38671875, 'learning_rate': 0.0002155010456155022, 'epoch': 0.63}
{'loss': 4.013, 'grad_norm': 0.375, 'learning_rate': 0.0002150432691567564, 'epoch': 0.63}
{'loss': 4.1581, 'grad_norm': 0.3984375, 'learning_rate': 0.00021458570766077885, 'epoch': 0.63}
{'loss': 4.0168, 'grad_norm': 0.404296875, 'learning_rate': 0.00021412836228531983, 'epoch': 0.63}
{'loss': 4.0739, 'grad_norm': 0.361328125, 'learning_rate': 0.000213671234187583, 'epoch': 0.63}
{'loss': 4.1422, 'grad_norm': 0.376953125, 'learning_rate': 0.00021321432452422207, 'epoch': 0.63}
{'loss': 4.063, 'grad_norm': 0.3828125, 'learning_rate': 0.00021275763445133795, 'epoch': 0.63}
{'loss': 3.8732, 'grad_norm': 0.3984375, 'learning_rate': 0.0002123011651244762, 'epoch': 0.64}
{'loss': 4.0721, 'grad_norm': 0.380859375, 'learning_rate': 0.00021184491769862376, 'epoch': 0.64}
{'loss': 4.0978, 'grad_norm': 0.41015625, 'learning_rate': 0.00021138889332820589, 'epoch': 0.64}
{'loss': 4.1314, 'grad_norm': 0.390625, 'learning_rate': 0.00021093309316708373, 'epoch': 0.64}
{'loss': 4.2407, 'grad_norm': 0.412109375, 'learning_rate': 0.00021047751836855095, 'epoch': 0.64}
{'loss': 4.2971, 'grad_norm': 0.37109375, 'learning_rate': 0.00021002217008533113, 'epoch': 0.64}
{'loss': 4.1033, 'grad_norm': 0.400390625, 'learning_rate': 0.00020956704946957464, 'epoch': 0.64}
{'loss': 4.1466, 'grad_norm': 0.39453125, 'learning_rate': 0.00020911215767285558, 'epoch': 0.64}
{'loss': 4.1365, 'grad_norm': 0.37890625, 'learning_rate': 0.00020865749584616944, 'epoch': 0.64}
{'loss': 4.2445, 'grad_norm': 0.39453125, 'learning_rate': 0.00020820306513992965, 'epoch': 0.64}
{'loss': 4.0187, 'grad_norm': 0.380859375, 'learning_rate': 0.00020774886670396473, 'epoch': 0.64}
{'loss': 3.9947, 'grad_norm': 0.380859375, 'learning_rate': 0.0002072949016875158, 'epoch': 0.64}
{'loss': 4.2131, 'grad_norm': 0.396484375, 'learning_rate': 0.00020684117123923298, 'epoch': 0.64}
{'loss': 4.139, 'grad_norm': 0.376953125, 'learning_rate': 0.0002063876765071733, 'epoch': 0.64}
{'loss': 4.2745, 'grad_norm': 0.41796875, 'learning_rate': 0.00020593441863879706, 'epoch': 0.64}
{'loss': 4.0854, 'grad_norm': 0.408203125, 'learning_rate': 0.00020548139878096523, 'epoch': 0.64}
{'loss': 4.0973, 'grad_norm': 0.376953125, 'learning_rate': 0.00020502861807993674, 'epoch': 0.64}
{'loss': 4.1516, 'grad_norm': 0.400390625, 'learning_rate': 0.0002045760776813652, 'epoch': 0.64}
{'loss': 4.1175, 'grad_norm': 0.39453125, 'learning_rate': 0.00020412377873029635, 'epoch': 0.64}
{'loss': 4.0938, 'grad_norm': 0.37109375, 'learning_rate': 0.00020367172237116491, 'epoch': 0.64}
{'loss': 4.0893, 'grad_norm': 0.39453125, 'learning_rate': 0.00020321990974779178, 'epoch': 0.64}
{'loss': 4.1857, 'grad_norm': 0.37109375, 'learning_rate': 0.00020276834200338124, 'epoch': 0.64}
{'loss': 4.3392, 'grad_norm': 0.390625, 'learning_rate': 0.00020231702028051791, 'epoch': 0.65}
{'loss': 4.1723, 'grad_norm': 0.38671875, 'learning_rate': 0.00020186594572116367, 'epoch': 0.65}
{'loss': 4.1863, 'grad_norm': 0.384765625, 'learning_rate': 0.00020141511946665557, 'epoch': 0.65}
{'loss': 4.1848, 'grad_norm': 0.421875, 'learning_rate': 0.00020096454265770182, 'epoch': 0.65}
{'loss': 4.2291, 'grad_norm': 0.37890625, 'learning_rate': 0.00020051421643437967, 'epoch': 0.65}
{'loss': 4.1171, 'grad_norm': 0.38671875, 'learning_rate': 0.00020006414193613246, 'epoch': 0.65}
{'loss': 3.9773, 'grad_norm': 0.390625, 'learning_rate': 0.00019961432030176642, 'epoch': 0.65}
{'loss': 4.2041, 'grad_norm': 0.390625, 'learning_rate': 0.00019916475266944808, 'epoch': 0.65}
{'loss': 3.9646, 'grad_norm': 0.380859375, 'learning_rate': 0.00019871544017670135, 'epoch': 0.65}
{'loss': 4.0236, 'grad_norm': 0.390625, 'learning_rate': 0.00019826638396040408, 'epoch': 0.65}
{'loss': 3.7856, 'grad_norm': 0.376953125, 'learning_rate': 0.00019781758515678653, 'epoch': 0.65}
{'loss': 4.0921, 'grad_norm': 0.37890625, 'learning_rate': 0.0001973690449014268, 'epoch': 0.65}
{'loss': 4.0213, 'grad_norm': 0.412109375, 'learning_rate': 0.00019692076432924918, 'epoch': 0.65}
{'loss': 4.0863, 'grad_norm': 0.365234375, 'learning_rate': 0.00019647274457452104, 'epoch': 0.65}
{'loss': 4.1189, 'grad_norm': 0.375, 'learning_rate': 0.0001960249867708495, 'epoch': 0.65}
{'loss': 4.1082, 'grad_norm': 0.365234375, 'learning_rate': 0.00019557749205117915, 'epoch': 0.65}
{'loss': 4.2609, 'grad_norm': 0.390625, 'learning_rate': 0.0001951302615477887, 'epoch': 0.65}
{'loss': 4.1489, 'grad_norm': 0.3671875, 'learning_rate': 0.0001946832963922882, 'epoch': 0.65}
{'loss': 4.1827, 'grad_norm': 0.373046875, 'learning_rate': 0.00019423659771561686, 'epoch': 0.65}
{'loss': 4.0808, 'grad_norm': 0.396484375, 'learning_rate': 0.00019379016664803898, 'epoch': 0.65}
{'loss': 4.0517, 'grad_norm': 0.400390625, 'learning_rate': 0.0001933440043191421, 'epoch': 0.65}
{'loss': 4.2918, 'grad_norm': 0.384765625, 'learning_rate': 0.0001928981118578338, 'epoch': 0.65}
{'loss': 4.0658, 'grad_norm': 0.37890625, 'learning_rate': 0.0001924524903923386, 'epoch': 0.66}
{'loss': 4.0522, 'grad_norm': 0.369140625, 'learning_rate': 0.0001920071410501955, 'epoch': 0.66}
{'loss': 3.8642, 'grad_norm': 0.365234375, 'learning_rate': 0.00019156206495825505, 'epoch': 0.66}
{'loss': 4.2158, 'grad_norm': 0.412109375, 'learning_rate': 0.00019111726324267596, 'epoch': 0.66}
{'loss': 4.2503, 'grad_norm': 0.3984375, 'learning_rate': 0.0001906727370289234, 'epoch': 0.66}
{'loss': 4.2099, 'grad_norm': 0.390625, 'learning_rate': 0.00019022848744176476, 'epoch': 0.66}
{'loss': 4.1411, 'grad_norm': 0.37109375, 'learning_rate': 0.00018978451560526784, 'epoch': 0.66}
{'loss': 4.1397, 'grad_norm': 0.390625, 'learning_rate': 0.00018934082264279766, 'epoch': 0.66}
{'loss': 4.0824, 'grad_norm': 0.37109375, 'learning_rate': 0.00018889740967701352, 'epoch': 0.66}
{'loss': 4.2819, 'grad_norm': 0.388671875, 'learning_rate': 0.00018845427782986635, 'epoch': 0.66}
{'loss': 4.1157, 'grad_norm': 0.3984375, 'learning_rate': 0.00018801142822259578, 'epoch': 0.66}
{'loss': 3.9903, 'grad_norm': 0.376953125, 'learning_rate': 0.00018756886197572695, 'epoch': 0.66}
{'loss': 3.9299, 'grad_norm': 0.37109375, 'learning_rate': 0.00018712658020906872, 'epoch': 0.66}
{'loss': 4.151, 'grad_norm': 0.3671875, 'learning_rate': 0.0001866845840417095, 'epoch': 0.66}
{'loss': 3.9125, 'grad_norm': 0.35546875, 'learning_rate': 0.00018624287459201522, 'epoch': 0.66}
{'loss': 4.1225, 'grad_norm': 0.380859375, 'learning_rate': 0.00018580145297762663, 'epoch': 0.66}
{'loss': 4.0866, 'grad_norm': 0.392578125, 'learning_rate': 0.00018536032031545577, 'epoch': 0.66}
{'loss': 4.0596, 'grad_norm': 0.376953125, 'learning_rate': 0.00018491947772168388, 'epoch': 0.66}
{'loss': 4.0016, 'grad_norm': 0.37890625, 'learning_rate': 0.0001844789263117582, 'epoch': 0.66}
{'loss': 4.0412, 'grad_norm': 0.384765625, 'learning_rate': 0.00018403866720038874, 'epoch': 0.66}
{'loss': 4.2405, 'grad_norm': 0.390625, 'learning_rate': 0.00018359870150154686, 'epoch': 0.66}
{'loss': 4.1695, 'grad_norm': 0.400390625, 'learning_rate': 0.00018315903032846049, 'epoch': 0.66}
{'loss': 4.0985, 'grad_norm': 0.376953125, 'learning_rate': 0.00018271965479361296, 'epoch': 0.67}
{'loss': 4.2763, 'grad_norm': 0.380859375, 'learning_rate': 0.0001822805760087394, 'epoch': 0.67}
{'loss': 4.037, 'grad_norm': 0.3671875, 'learning_rate': 0.00018184179508482398, 'epoch': 0.67}
{'loss': 4.212, 'grad_norm': 0.396484375, 'learning_rate': 0.00018140331313209747, 'epoch': 0.67}
{'loss': 3.8794, 'grad_norm': 0.380859375, 'learning_rate': 0.0001809651312600339, 'epoch': 0.67}
{'loss': 4.0662, 'grad_norm': 0.3828125, 'learning_rate': 0.000180527250577348, 'epoch': 0.67}
{'loss': 4.0725, 'grad_norm': 0.390625, 'learning_rate': 0.0001800896721919928, 'epoch': 0.67}
{'loss': 4.0192, 'grad_norm': 0.37109375, 'learning_rate': 0.0001796523972111559, 'epoch': 0.67}
{'loss': 4.2784, 'grad_norm': 0.37890625, 'learning_rate': 0.0001792154267412575, 'epoch': 0.67}
{'loss': 4.117, 'grad_norm': 0.37890625, 'learning_rate': 0.00017877876188794739, 'epoch': 0.67}
{'loss': 4.0394, 'grad_norm': 0.3984375, 'learning_rate': 0.00017834240375610183, 'epoch': 0.67}
{'loss': 4.1324, 'grad_norm': 0.388671875, 'learning_rate': 0.00017790635344982122, 'epoch': 0.67}
{'loss': 4.2006, 'grad_norm': 0.380859375, 'learning_rate': 0.00017747061207242697, 'epoch': 0.67}
{'loss': 3.9598, 'grad_norm': 0.40234375, 'learning_rate': 0.00017703518072645873, 'epoch': 0.67}
{'loss': 4.0909, 'grad_norm': 0.396484375, 'learning_rate': 0.000176600060513672, 'epoch': 0.67}
{'loss': 4.0193, 'grad_norm': 0.408203125, 'learning_rate': 0.0001761652525350346, 'epoch': 0.67}
{'loss': 4.0846, 'grad_norm': 0.41015625, 'learning_rate': 0.00017573075789072457, 'epoch': 0.67}
{'loss': 4.1925, 'grad_norm': 0.412109375, 'learning_rate': 0.00017529657768012717, 'epoch': 0.67}
{'loss': 4.223, 'grad_norm': 0.384765625, 'learning_rate': 0.00017486271300183197, 'epoch': 0.67}
{'loss': 4.0388, 'grad_norm': 0.373046875, 'learning_rate': 0.00017442916495363024, 'epoch': 0.67}
{'loss': 4.1121, 'grad_norm': 0.388671875, 'learning_rate': 0.00017399593463251182, 'epoch': 0.67}
{'loss': 4.05, 'grad_norm': 0.390625, 'learning_rate': 0.00017356302313466305, 'epoch': 0.67}
{'loss': 4.1111, 'grad_norm': 0.3984375, 'learning_rate': 0.00017313043155546334, 'epoch': 0.68}
{'loss': 4.1151, 'grad_norm': 0.412109375, 'learning_rate': 0.00017269816098948245, 'epoch': 0.68}
{'loss': 4.0999, 'grad_norm': 0.390625, 'learning_rate': 0.00017226621253047818, 'epoch': 0.68}
{'loss': 4.0318, 'grad_norm': 0.39453125, 'learning_rate': 0.0001718345872713933, 'epoch': 0.68}
{'loss': 3.9184, 'grad_norm': 0.37109375, 'learning_rate': 0.00017140328630435247, 'epoch': 0.68}
{'loss': 3.9842, 'grad_norm': 0.392578125, 'learning_rate': 0.00017097231072066028, 'epoch': 0.68}
{'loss': 4.1126, 'grad_norm': 0.388671875, 'learning_rate': 0.00017054166161079755, 'epoch': 0.68}
{'loss': 4.1365, 'grad_norm': 0.390625, 'learning_rate': 0.00017011134006441936, 'epoch': 0.68}
{'loss': 4.0652, 'grad_norm': 0.390625, 'learning_rate': 0.000169681347170352, 'epoch': 0.68}
{'loss': 4.0871, 'grad_norm': 0.4140625, 'learning_rate': 0.0001692516840165898, 'epoch': 0.68}
{'loss': 3.9265, 'grad_norm': 0.359375, 'learning_rate': 0.00016882235169029316, 'epoch': 0.68}
{'loss': 4.0105, 'grad_norm': 0.388671875, 'learning_rate': 0.00016839335127778534, 'epoch': 0.68}
{'loss': 4.1939, 'grad_norm': 0.37109375, 'learning_rate': 0.00016796468386454945, 'epoch': 0.68}
{'loss': 4.1313, 'grad_norm': 0.375, 'learning_rate': 0.00016753635053522653, 'epoch': 0.68}
{'loss': 4.0196, 'grad_norm': 0.39453125, 'learning_rate': 0.00016710835237361172, 'epoch': 0.68}
{'loss': 4.0419, 'grad_norm': 0.380859375, 'learning_rate': 0.0001666806904626526, 'epoch': 0.68}
{'loss': 4.0202, 'grad_norm': 0.384765625, 'learning_rate': 0.0001662533658844458, 'epoch': 0.68}
{'loss': 4.194, 'grad_norm': 0.388671875, 'learning_rate': 0.0001658263797202342, 'epoch': 0.68}
{'loss': 4.1177, 'grad_norm': 0.365234375, 'learning_rate': 0.00016539973305040466, 'epoch': 0.68}
{'loss': 4.1577, 'grad_norm': 0.384765625, 'learning_rate': 0.00016497342695448507, 'epoch': 0.68}
{'loss': 4.1254, 'grad_norm': 0.396484375, 'learning_rate': 0.00016454746251114114, 'epoch': 0.68}
{'loss': 4.0826, 'grad_norm': 0.37109375, 'learning_rate': 0.0001641218407981746, 'epoch': 0.68}
{'loss': 4.0849, 'grad_norm': 0.37890625, 'learning_rate': 0.00016369656289251993, 'epoch': 0.69}
{'loss': 4.0411, 'grad_norm': 0.40234375, 'learning_rate': 0.0001632716298702413, 'epoch': 0.69}
{'loss': 3.8783, 'grad_norm': 0.375, 'learning_rate': 0.00016284704280653068, 'epoch': 0.69}
{'loss': 4.042, 'grad_norm': 0.37109375, 'learning_rate': 0.00016242280277570435, 'epoch': 0.69}
{'loss': 4.0318, 'grad_norm': 0.396484375, 'learning_rate': 0.00016199891085120065, 'epoch': 0.69}
{'loss': 4.1531, 'grad_norm': 0.39453125, 'learning_rate': 0.0001615753681055773, 'epoch': 0.69}
{'loss': 3.9918, 'grad_norm': 0.380859375, 'learning_rate': 0.00016115217561050803, 'epoch': 0.69}
{'loss': 4.0976, 'grad_norm': 0.384765625, 'learning_rate': 0.0001607293344367808, 'epoch': 0.69}
{'loss': 4.1573, 'grad_norm': 0.37890625, 'learning_rate': 0.00016030684565429462, 'epoch': 0.69}
{'loss': 3.9298, 'grad_norm': 0.373046875, 'learning_rate': 0.00015988471033205636, 'epoch': 0.69}
{'loss': 4.1046, 'grad_norm': 0.384765625, 'learning_rate': 0.00015946292953817917, 'epoch': 0.69}
{'loss': 4.0263, 'grad_norm': 0.369140625, 'learning_rate': 0.00015904150433987865, 'epoch': 0.69}
{'loss': 4.0539, 'grad_norm': 0.392578125, 'learning_rate': 0.00015862043580347102, 'epoch': 0.69}
{'loss': 3.8961, 'grad_norm': 0.375, 'learning_rate': 0.00015819972499436994, 'epoch': 0.69}
{'loss': 3.8786, 'grad_norm': 0.375, 'learning_rate': 0.00015777937297708372, 'epoch': 0.69}
{'loss': 4.026, 'grad_norm': 0.396484375, 'learning_rate': 0.00015735938081521306, 'epoch': 0.69}
{'loss': 3.8307, 'grad_norm': 0.365234375, 'learning_rate': 0.00015693974957144821, 'epoch': 0.69}
{'loss': 4.083, 'grad_norm': 0.39453125, 'learning_rate': 0.00015652048030756585, 'epoch': 0.69}
{'loss': 4.0437, 'grad_norm': 0.38671875, 'learning_rate': 0.00015610157408442717, 'epoch': 0.69}
{'loss': 3.9625, 'grad_norm': 0.375, 'learning_rate': 0.00015568303196197437, 'epoch': 0.69}
{'loss': 4.0431, 'grad_norm': 0.39453125, 'learning_rate': 0.0001552648549992287, 'epoch': 0.69}
{'loss': 4.1193, 'grad_norm': 0.3828125, 'learning_rate': 0.00015484704425428747, 'epoch': 0.69}
{'loss': 4.1057, 'grad_norm': 0.375, 'learning_rate': 0.00015442960078432093, 'epoch': 0.7}
{'loss': 4.2691, 'grad_norm': 0.390625, 'learning_rate': 0.0001540125256455705, 'epoch': 0.7}
{'loss': 4.0523, 'grad_norm': 0.3828125, 'learning_rate': 0.00015359581989334557, 'epoch': 0.7}
{'loss': 4.0907, 'grad_norm': 0.404296875, 'learning_rate': 0.00015317948458202057, 'epoch': 0.7}
{'loss': 4.1695, 'grad_norm': 0.384765625, 'learning_rate': 0.000152763520765033, 'epoch': 0.7}
{'loss': 3.9488, 'grad_norm': 0.388671875, 'learning_rate': 0.00015234792949488004, 'epoch': 0.7}
{'loss': 4.0383, 'grad_norm': 0.384765625, 'learning_rate': 0.00015193271182311645, 'epoch': 0.7}
{'loss': 3.9481, 'grad_norm': 0.37890625, 'learning_rate': 0.00015151786880035172, 'epoch': 0.7}
{'loss': 4.2724, 'grad_norm': 0.39453125, 'learning_rate': 0.00015110340147624716, 'epoch': 0.7}
{'loss': 4.2109, 'grad_norm': 0.384765625, 'learning_rate': 0.00015068931089951365, 'epoch': 0.7}
{'loss': 4.0885, 'grad_norm': 0.390625, 'learning_rate': 0.00015027559811790886, 'epoch': 0.7}
{'loss': 4.0977, 'grad_norm': 0.392578125, 'learning_rate': 0.00014986226417823423, 'epoch': 0.7}
{'loss': 3.9088, 'grad_norm': 0.38671875, 'learning_rate': 0.00014944931012633302, 'epoch': 0.7}
{'loss': 4.1197, 'grad_norm': 0.35546875, 'learning_rate': 0.00014903673700708686, 'epoch': 0.7}
{'loss': 4.0054, 'grad_norm': 0.40234375, 'learning_rate': 0.00014862454586441384, 'epoch': 0.7}
{'loss': 4.0629, 'grad_norm': 0.37890625, 'learning_rate': 0.00014821273774126562, 'epoch': 0.7}
{'loss': 4.1021, 'grad_norm': 0.392578125, 'learning_rate': 0.00014780131367962424, 'epoch': 0.7}
{'loss': 4.1523, 'grad_norm': 0.373046875, 'learning_rate': 0.00014739027472050045, 'epoch': 0.7}
{'loss': 4.2713, 'grad_norm': 0.384765625, 'learning_rate': 0.00014697962190393052, 'epoch': 0.7}
{'loss': 4.0619, 'grad_norm': 0.52734375, 'learning_rate': 0.00014656935626897335, 'epoch': 0.7}
{'loss': 4.2302, 'grad_norm': 0.40625, 'learning_rate': 0.0001461594788537086, 'epoch': 0.7}
{'loss': 4.0556, 'grad_norm': 0.375, 'learning_rate': 0.00014574999069523307, 'epoch': 0.7}
{'loss': 4.0102, 'grad_norm': 0.376953125, 'learning_rate': 0.00014534089282965948, 'epoch': 0.71}
{'loss': 3.8543, 'grad_norm': 0.361328125, 'learning_rate': 0.00014493218629211228, 'epoch': 0.71}
{'loss': 3.9307, 'grad_norm': 0.359375, 'learning_rate': 0.00014452387211672592, 'epoch': 0.71}
{'loss': 4.0894, 'grad_norm': 0.376953125, 'learning_rate': 0.00014411595133664217, 'epoch': 0.71}
{'loss': 4.0445, 'grad_norm': 0.37109375, 'learning_rate': 0.00014370842498400758, 'epoch': 0.71}
{'loss': 3.9685, 'grad_norm': 0.369140625, 'learning_rate': 0.0001433012940899703, 'epoch': 0.71}
{'loss': 4.2637, 'grad_norm': 0.388671875, 'learning_rate': 0.00014289455968467818, 'epoch': 0.71}
{'loss': 4.0228, 'grad_norm': 0.384765625, 'learning_rate': 0.00014248822279727547, 'epoch': 0.71}
{'loss': 4.0156, 'grad_norm': 0.3671875, 'learning_rate': 0.0001420822844559013, 'epoch': 0.71}
{'loss': 4.156, 'grad_norm': 0.380859375, 'learning_rate': 0.00014167674568768576, 'epoch': 0.71}
